# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.43297818956188977,2.077563981233289,3.9639929267507252,55.78127032397739,1.1594743656069373,3.0,1.9447571090350597,0.0,129.55472519491326,0.0
 0.43685154840739193,2.0800694160826745,3.9677472658529886,56.2830822647877,1.171094442143444,3.000000000000043,1.8711020596014996,0.0,125.88562312991085,0.0
 0.4407040433047801,2.082554126619526,3.971539685141693,56.768055985550205,1.1826519268356086,3.0000000000000577,1.798745302889899,0.0,122.20136066362454,0.0
 0.4445364513460752,2.0850188704943653,3.975369557583395,57.2363814628147,1.194149150959494,2.999999999999971,1.7277164774379268,0.0,118.50746225011399,0.0
 0.448349493602759,2.0874644053577134,3.9792362561446537,57.68825542410673,1.2055882777295452,3.0,1.6580374335561776,0.0,114.8089145604682,0.0
 0.4521438390391882,2.0898914888600935,3.9831391537920258,58.12388010513064,1.2169713140388327,2.9999999999999707,1.5897229219613358,0.0,111.11019442945543,0.0
 0.45592010814532763,2.092300878652027,3.9870776234920693,58.543462099731734,1.228300121357251,3.0000000000000147,1.522781252237477,0.0,107.4152971877537,0.0
 0.4596788763120054,2.0946933323840358,3.9910510382113418,58.947211299415294,1.2395764258572843,3.0,1.4572149210394694,0.0,103.72776522056361,0.0
 0.46342067696959344,2.0970696077066417,3.9950587709164016,59.33533991952774,1.2508018278300486,3.0000000000000147,1.3930212055238056,0.0,100.05071629630974,0.0
 0.46714600450899124,2.0994304622703672,3.9991001945738054,59.708061608282854,1.261977810448242,3.0,1.3301927234785975,0.0,96.38687151373242,0.0
 0.47085531700201577,2.101776653725733,4.003174682150111,60.065590634952294,1.2731057479273156,3.0,1.268717956361122,0.0,92.73858255013577,0.0
 0.47454903873671644,2.1041089397232624,4.007281606611877,60.40814115296306,1.2841869131314176,3.000000000000015,1.208581737986768,0.0,89.1078581774198,0.0
 0.4782275625817352,2.1064280779134763,4.0114203409256595,60.73592653404725,1.295222484666474,3.0,1.1497657076470342,0.0,85.49638978935165,0.0
 0.481891252192602,2.108734825946897,4.015590258058017,61.04915876908511,1.3062135534990744,3.0000000000000453,1.0922487293303778,0.0,81.90557591517089,0.0
