# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8347212427727433,3.2231301859601227,2.6611013742095144,-0.27707247979110894,1.93236793090186,-2.999999999999913,0.015477924956416025,0.0,1.7022329826386216,0.0
 0.8373059298078229,3.2281146749415566,2.661077652662451,-0.272672740270198,1.9246138697966213,-2.9999999999999143,0.015379711754273604,0.0,1.6844852066892433,0.0
 0.8399259136287174,3.2331467805136143,2.6610540921213626,-0.2682594162821361,1.9167539183339377,-3.000000000000085,0.015269574971441838,0.0,1.6654359374610046,0.0
 0.8425821725734628,3.23822753781957,2.6610306960863803,-0.26383558717635486,1.9087851414997015,-3.0,0.01514826158679639,0.0,1.645182925411383,0.0
 0.8452757075078368,3.2433579820026983,2.661007468057633,-0.2594042294933237,1.9007045366965796,-3.0,0.015016523269478303,0.0,1.623821754574244,0.0
 0.848007542883274,3.2485391482062735,2.6609844115352517,-0.25496821578077333,1.8925090305702679,-3.000000000000041,0.014875087816396855,0.0,1.6014455595701786,0.0
 0.8507787278591619,3.2537720715735703,2.660961530019365,-0.25053031390639,1.884195475642604,-3.00000000000004,0.014724672810454092,0.0,1.5781448551079182,0.0
 0.8535903374942672,3.259057787247863,2.6609388270101033,-0.24609318662617674,1.875760646737288,-3.0000000000000395,0.01456597228784294,0.0,1.55400734812369,0.0
 0.856443474012475,3.2643973303724265,2.660916306007597,-0.24165939151168173,1.8672012371826645,-3.0,0.014399676097968892,0.0,1.5291177714300057,0.0
 0.859339268148494,3.269791736090534,2.660893970511975,-0.2372313812358922,1.8585138547746076,-2.999999999999923,0.014226435125060137,0.0,1.5035578021295992,0.0
 0.862278880579705,3.275242039545461,2.660871824023368,-0.23281150402970777,1.8496950174809748,-2.9999999999999623,0.014046887404946957,0.0,1.4774059233632963,0.0
 0.8652635034509043,3.2807492758804817,2.660849870041906,-0.2284020045207924,1.840741148867377,-2.9999999999999627,0.013861654929612248,0.0,1.4507373760627238,0.0
 0.8682943619993477,3.2863144802388704,2.660828112067718,-0.2240050247430063,1.8316485732220467,-3.0000000000000364,0.013671329237201199,0.0,1.4236241022694975,0.0
 0.8713727162882055,3.291938687763902,2.6608065536009344,-0.21962260538206377,1.8224135103554735,-3.0,0.013476487023360607,0.0,1.3961347167842015,0.0
 0.8744998630573405,3.29762293359885,2.660785198141686,-0.21525668721319477,1.8130320700480684,-2.9999999999999645,0.013277665013946059,0.0,1.3683344702260465,0.0
 0.8776771377012125,3.303368252886989,2.6607640491901012,-0.21090911279660957,1.8035002461164527,-2.999999999999965,0.013075392471789378,0.0,1.3402853024334909,0.0
 0.8809059163846953,3.309175680771594,2.660743110246311,-0.206581628182327,1.793813910066004,-3.000000000000069,0.012870171811324,0.0,1.3120458121904783,0.0
 0.8841876183087137,3.3150462523959394,2.6607223848104447,-0.20227588491606116,1.7839688042939486,-3.0000000000000338,0.012662471803002394,0.0,1.2836713193469558,0.0
 0.8875237081388432,3.3209810029032996,2.6607018763826322,-0.19799344208235894,1.7739605348035603,-2.9999999999999667,0.012452747703679051,0.0,1.255213906331129,0.0
 0.8909156986114174,3.3269809674369486,2.6606815884630035,-0.1937357684710411,1.7637845633858376,-3.000000000000033,0.012241423416425899,0.0,1.2267224696549135,0.0
 0.8943651533332589,3.333047181140161,2.660661524551689,-0.1895042448557008,1.753436199220313,-3.0,0.012028913476154734,0.0,1.198242785601603,0.0
 0.8978736897929159,3.3391806791562115,2.660641688148818,-0.18530016635489666,1.7429105898413417,-3.0000000000000635,0.01181558301527436,0.0,1.169817597063457,0.0
 0.9014429826032931,3.3453824966283743,2.660622082754521,-0.1811247448162453,1.7322027114102099,-3.000000000000062,0.011601805065248058,0.0,1.1414866759963147,0.0
 0.905074766997823,3.3516536686999236,2.6606027118689273,-0.17697911131979815,1.72130735822662,-3.000000000000092,0.011387910813643824,0.0,1.11328693329469,0.0
 0.9087708426048922,3.3579952305141347,2.6605835789921666,-0.1728643186419788,1.7102191314054125,-3.0,0.011174216063504307,0.0,1.0852524924919726,0.0
 0.9125330775281492,3.364408217214281,2.6605646876243694,-0.16878134381417378,1.6989324266356416,-2.9999999999999707,0.010961012429822833,0.0,1.0574147931365079,0.0
 0.9163634127636466,3.3708936639436375,2.660546041265666,-0.16473109067348674,1.687441420929149,-3.000000000000029,0.01074858026547321,0.0,1.0298026856673834,0.0
 0.9202638669885495,3.377452605845478,2.660527643416185,-0.16071439243735913,1.6757400582544408,-2.999999999999943,0.010537168428252688,0.0,1.0024425545542086,0.0
 0.9242365417604915,3.384086078063078,2.6605094975760575,-0.15673201419056046,1.6638220339386145,-3.000000000000028,0.010327016485754004,0.0,0.9753583743224683,0.0
 0.928283627171622,3.3907951157397114,2.6604916072454126,-0.15278465554321602,1.651680777705223,-3.0,0.010118339436517517,0.0,0.9485718659154747,0.0
 0.9324074080071181,3.3975807540186524,2.6604739759243805,-0.1488729530614631,1.639309435198735,-2.999999999999973,0.009911337918059341,0.0,0.9221025583281339,0.0
 0.9366102704645255,3.4044440280431756,2.6604566071130913,-0.14499748283718641,1.6267008478265124,-3.000000000000079,0.009706198946024534,0.0,0.8959679109310612,0.0
 0.9408947094979273,3.411385972956555,2.6604395043116744,-0.1411587629469179,1.613847530726307,-3.0,0.009503085897832135,0.0,0.8701834117470117,0.0
 0.9452633368597816,3.418407623902066,2.6604226710202603,-0.1373572558845282,1.6007416486407442,-2.9999999999999747,0.0093021504744993,0.0,0.8447626688420401,0.0
 0.9497188899235626,3.4255100160229826,2.660406110738979,-0.13359337098720125,1.5873749894494011,-3.000000000000025,0.009103537505631407,0.0,0.8197175153535602,0.0
 0.9542642413823578,3.4326941844625787,2.66038982696796,-0.12986746678298897,1.5737389350730153,-3.000000000000049,0.008907364636388599,0.0,0.7950581017340526,0.0
 0.9589024099326212,3.4399611643641292,2.6603738232073324,-0.12617985329989392,1.559824429422225,-3.0,0.008713748410987735,0.0,0.7707929883757194,0.0
 0.9636365720688134,3.447311990870909,2.6603581029572276,-0.1225307943194832,1.5456219430136484,-3.0000000000000235,0.008522784143469157,0.0,0.7469292259765841,0.0
 0.9684700751341291,3.454747699126191,2.660342669717775,-0.11892050961615148,1.531121433817701,-3.0000000000000457,0.008334559107931508,0.0,0.7234724544943867,0.0
 0.9734064517955674,3.462269324273252,2.660327526989104,-0.11534917707659191,1.516312303833386,-3.0,0.008149149068510641,0.0,0.7004269770191462,0.0
 0.9784494361389642,3.469877901455364,2.660312678271345,-0.11181693479779162,1.5011833508031958,-3.0,0.007966620899244927,0.0,0.6777958347694149,0.0
 0.9836029816122995,3.4775744658158025,2.6602981270646278,-0.10832388314167014,1.4857227143831897,-3.0,0.007787031191827837,0.0,0.6555808902969825,0.0
 0.988871281084693,3.4853600524978425,2.6602838768690824,-0.1048700866832073,1.4699178159660091,-3.000000000000021,0.007610432566307777,0.0,0.6337828864759304,0.0
 0.9942587893356164,3.4932356966447573,2.660269931184838,-0.10145557615302418,1.453755291213239,-3.0,0.007436851401405916,0.0,0.6124015249476964,0.0
 0.9997702483457969,3.501202433399823,2.6602562935120257,-0.09808035025050295,1.4372209141826977,-2.99999999999998,0.007266328330940031,0.0,0.5914355114225632,0.0
 1.0054107158304697,3.509261297906312,2.660242967350775,-0.09474437747904313,1.4202995117286794,-2.9999999999999605,0.007098878952160948,0.0,0.5708826262791421,0.0
 1.0111855975402069,3.5174133253074995,2.660229956201215,-0.09144759784213699,1.4029748665994681,-2.9999999999999614,0.0069345261183163046,0.0,0.5507397691586554,0.0
 1.0171006839583703,3.5256595507466604,2.660217263563476,-0.08818992451364417,1.3852296073449777,-3.0000000000000377,0.006773274463745052,0.0,0.5310030031403187,0.0
 1.023162192152581,3.534001009367069,2.660204892937689,-0.0849712454589586,1.367045082762345,-3.0000000000000364,0.00661513276383628,0.0,0.511667599124263,0.0
 1.029376813697144,3.542438736311999,2.660192847823982,-0.08179142497378619,1.3484012181286567,-2.9999999999999645,0.006460096206634652,0.0,0.4927280727021417,0.0
 1.0357517697830552,3.5509737667247254,2.6601811317224864,-0.07865030514801437,1.3292763498709228,-3.0000000000000346,0.0063081610895716015,0.0,0.47417820261477195,0.0
 1.042294874883914,3.5596071357485233,2.6601697481333315,-0.07554770733176956,1.3096470345683462,-3.0,0.00615931106605206,0.0,0.45601106370508526,0.0
 1.0490146106656333,3.5683398785266656,2.6601587005566474,-0.07248343347013064,1.2894878272231882,-3.000000000000033,0.006013531495266275,0.0,0.4382190321483565,0.0
 1.055920212236917,3.5771730302024283,2.6601479924925635,-0.06945726743316057,1.268771022509337,-3.0000000000000644,0.005870802685754617,0.0,0.42079379563313,0.0
 1.0630217693654622,3.5861076259190847,2.6601376274412107,-0.06646897625413448,1.2474663511237007,-3.000000000000031,0.005731110236997093,0.0,0.4037263410060957,0.0
 1.0703303459727134,3.5951447008199096,2.660127608902718,-0.06351831136252623,1.225540621301947,-3.00000000000003,0.005594411807730468,0.0,0.3870069470847219,0.0
 1.0778581221247894,3.6042852900481774,2.6601179403772157,-0.06060500969557411,1.2029572928457193,-2.9999999999999707,0.005460690915105425,0.0,0.37062514559529947,0.0
 1.0856185639401101,3.613530428747163,2.6601086253648334,-0.057728794817887,1.1796759673997572,-2.9999999999999716,0.005329910389414842,0.0,0.35456967808058487,0.0
 1.0936266284516856,3.6228811520601396,2.660099667365701,-0.054889377961969146,1.1556517738650307,-3.0000000000000275,0.005202039113176285,0.0,0.3388284279834814,0.0
 1.1018990126639345,3.632338495130383,2.6600910698799494,-0.05208645902365746,1.130834621228284,-2.9999999999999734,0.005077035915639717,0.0,0.32338832663104955,0.0
 1.1104544590819483,3.641903493101167,2.6600828364077076,-0.04931972752295438,1.105168281974243,-2.9999999999999742,0.004954865854597663,0.0,0.3082352315534756,0.0
 1.119314134244825,3.651577181115766,2.660074970449105,-0.046588863497636517,1.0785892564856128,-3.000000000000025,0.004835487521862288,0.0,0.2933537611975287,0.0
 1.1285021028469013,3.6613605943174545,2.6600674755042726,-0.043893538350452614,1.0510253506793834,-3.000000000000024,0.004718859587233107,0.0,0.27872706987248513,0.0
 1.1380459287958422,3.671254767849507,2.6600603550733397,-0.041233415708331334,1.0223938728325608,-3.0,0.0046049377995973145,0.0,0.26433656622070967,0.0
 1.1479774475019622,3.6812607368551977,2.660053612656436,-0.03860815215619883,0.9925993167142011,-2.999999999999978,0.004493684276966374,0.0,0.2501615188675031,0.0
 1.1583337732346422,3.6913795364778013,2.660047251753692,-0.036017397981025004,0.9615303395161608,-3.000000000000032,0.004385049254710124,0.0,0.23617852981434792,0.0
 1.169158635610999,3.701612201860592,2.660041275865238,-0.03346079789953437,0.9290557523870899,-3.00000000000001,0.00427898656235475,0.0,0.22236082241734795,0.0
 1.1805041873545015,3.711959768146845,2.660035688491202,-0.03093799168307061,0.8950190971565826,-3.0000000000000195,0.004175453519216054,0.0,0.20867723636740018,0.0
 1.192433504352044,3.7224232704798332,2.6600304931317162,-0.028448614780272784,0.8592311461639551,-2.9999999999999907,0.004074399138023854,0.0,0.19509079643840063,0.0
 1.2050241332705494,3.7330037440028327,2.660025693286909,-0.02599229895690121,0.8214592594084389,-3.000000000000009,0.003975784829592388,0.0,0.18155663320726045,0.0
 1.2183732801957028,3.743702223859117,2.6600212924569107,-0.0235686727849813,0.7814118186329788,-2.9999999999999836,0.0038795551822222137,0.0,0.16801881235551816,0.0
 1.2326056779199794,3.7545197451919607,2.6600172941418516,-0.021177362222376962,0.7387146254601489,-3.0,0.0037856643699735243,0.0,0.15440536240675123,0.0
 1.2478860483560763,3.7654573431446376,2.6600137018418613,-0.018817991087482017,0.6928735141518586,-2.9999999999999782,0.003694070140741209,0.0,0.14062002563976192,0.0
 1.2644399463593738,3.776516052860423,2.660010519057069,-0.016490181525820314,0.6432118201419658,-3.0000000000000133,0.0036047197081298826,0.0,0.12652768403546277,0.0
 1.2825911288099585,3.7876969094825914,2.6600077492876055,-0.0141935544478427,0.5887582727902119,-2.999999999999994,0.0035175696718494766,0.0,0.11192629888311162,0.0
 1.3028350260620865,3.7990009481544167,2.6600053960336005,-0.011927729953442025,0.5280265810338278,-3.000000000000011,0.003432574652828682,0.0,0.09648598941630109,0.0
 1.3260031798929333,3.8104292040191736,2.6600034627951845,-0.009692327708123704,0.4585221195412873,-3.000000000000005,0.0033496819516827476,0.0,0.07959002419724877,0.0
 1.3537121849828575,3.8219827122201364,2.660001953072486,-0.0074869673225349456,0.3753951042715146,-2.999999999999998,0.003268853551256649,0.0,0.05975434018640264,0.0
 1.3901229068463872,3.8336625079005793,2.660000870365636,-0.005311268661869106,0.2661629386809257,-2.999999999999997,0.003190036005280515,0.0,0.024192885022004708,0.0
 1.4788438864066957,3.8454696262037777,2.6600002181747637,-0.003164852204326931,0,-3.0000000000000004,0.003190036005280515,0.0,0.0,0.0
