# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5822180246138291,2.7425419368430775,2.759260842261148,5.7477195676864286,1.7466540738414875,3.0,0.10252151739860996,0.0,10.308601772293365,0.0
 0.5918009173033323,2.7593299015192634,2.7609798697012464,5.846505792249139,1.775402751909997,3.0,0.09931161724217508,0.0,10.148721271436067,0.0
 0.6012950984834361,2.7762297893760253,2.7627390810256474,5.942859590746526,1.8038852954503086,3.0000000000000115,0.09622478814992613,0.0,9.989665758679484,0.0
 0.6107040229282263,2.7932403428495367,2.764538024730033,6.0368516010986495,1.8321120687846792,2.999999999999988,0.09325496145382783,0.0,9.831585396511231,0.0
 0.6200308982324285,2.810360304375971,2.7663762493100856,6.128549572134525,1.8600926946972858,3.0,0.09039641903567563,0.0,9.674608154710244,0.0
 0.6292787076149811,2.8275884163915013,2.768253303261487,6.218018504200174,1.8878361228449434,3.0,0.08764377085319772,0.0,9.518842407614612,0.0
 0.6384502301283366,2.8449234213323007,2.770168735079919,6.305320781642695,1.9153506903850102,3.0000000000000244,0.08499193245818211,0.0,9.364379216026851,0.0
 0.6475480586229125,2.8623640616345436,2.7721220932610637,6.390516297708278,1.9426441758687383,3.0000000000000244,0.08243610550616816,0.0,9.211294334169496,0.0
 0.6565746157619841,2.879909079734402,2.774112926300603,6.473662572340466,1.969723847285953,3.0000000000000244,0.07997175887854875,0.0,9.059649978645018,0.0
 0.6655321683376396,2.89755721806805,2.776140782694219,6.554814863341215,1.9965965050129197,3.0,0.0775946111675526,0.0,8.909496390293727,0.0
 0.6744228401013271,2.9153072190716602,2.7782052109375943,6.634026271327075,2.0232685203039824,3.0000000000000124,0.07530061516895689,0.0,8.760873211792912,0.0
 0.6832486232916379,2.9331578251814063,2.7803057595264096,6.711347838852161,2.049745869874915,3.0000000000000124,0.07308594283352604,0.0,8.613810711460447,0.0
 0.6920113890161023,2.951107778833462,2.7824419769563478,6.786828644111571,2.076034167048308,3.000000000000013,0.07094697140902993,0.0,8.46833085901804,0.0
 0.7007128966220385,2.9691558224640002,2.7846134117230905,6.860515889490901,2.1021386898661167,3.0,0.06888027065796151,0.0,8.324448288078846,0.0
 0.7093548021731666,2.9873006985091943,2.7868196123223203,6.932454985361727,2.1280644065195014,3.0000000000000386,0.06688259109949943,0.0,8.182171142766895,0.0
 0.7179386661331588,3.0055411494052175,2.7890601272497184,7.0026896293486125,2.153815998399478,3.0,0.06495085261138225,0.0,8.04150183553914,0.0
 0.7264659603441095,3.023875917588243,2.7913345050009672,7.071261881398155,2.17939788103233,3.0,0.06308213432372513,0.0,7.902437714309837,0.0
 0.7349380743766475,3.0423037454944444,2.7936422940717485,7.138212234848817,2.204814223129944,3.0000000000000133,0.061273665160992426,0.0,7.764971661917544,0.0
 0.7433563213187854,3.0608233755599943,2.7959830429577446,7.203579683797542,2.2300689639563576,2.999999999999974,0.059522814464776336,0.0,7.629092623502538,0.0
 0.7517219430623376,3.0794335502210672,2.7983563001546377,7.267401786932289,2.2551658291870145,3.0000000000000133,0.05782708409166601,0.0,7.494786080258549,0.0
 0.7600361151386185,3.098133011913836,2.800761614158109,7.329714728078472,2.280108345415857,3.0000000000000133,0.05618410017822983,0.0,7.362034469471363,0.0
 0.768299951148996,3.1169205030744727,2.8031985334638407,7.39055337363693,2.3048998534469893,2.999999999999973,0.05459160604942816,0.0,7.230817556035436,0.0
 0.7765145068305549,3.1357947661391523,2.8056666065675153,7.449951327074177,2.329543520491666,2.999999999999973,0.05304745566458271,0.0,7.101112767900663,0.0
 0.784680783792501,3.1547545435440476,2.8081653819648147,7.507940980674865,2.354042351377504,3.0000000000000138,0.051549606697021313,0.0,6.9728954902722045,0.0
 0.792799732954931,3.1737985777253312,2.81069440815142,7.5645535646753235,2.3783991988647943,3.0,0.05009611503177943,0.0,6.846139331306443,0.0
 0.8008722577180801,3.1929256111191773,2.8132532336230143,7.6198191939592625,2.402616773154242,3.0000000000000413,0.04868512898448067,0.0,6.72081635352475,0.0
 0.8088992168870881,3.2121343861617584,2.8158414068752795,7.673766912411408,2.426697650661266,3.0000000000000138,0.04731488421692249,0.0,6.596897284744909,0.0
 0.8168814273746496,3.2314236452892486,2.818458476403897,7.726424735103064,2.4506442821239505,2.999999999999972,0.04598369882534307,0.0,6.47435170351548,0.0
 0.8248196667015398,3.2507921309378207,2.8211039907045485,7.7778196884120305,2.474459000104621,3.0000000000000138,0.04468996867332221,0.0,6.353148201599317,0.0
 0.8327146753129363,3.270238585543648,2.823777498272917,7.827977848173134,2.498144025938811,3.0000000000000564,0.043432162969135754,0.0,6.233254530861584,0.0
 0.8405671587266174,3.2897617515429043,2.826478547604684,7.876924375989978,2.521701476179854,2.9999999999999716,0.04220882051651831,0.0,6.1146377324212375,0.0
 0.8483777895274983,3.3093603713717625,2.8292066871955313,7.924683553799055,2.545133368582497,3.0,0.04101854599927863,0.0,5.997264252201045,0.0
 0.8561472092215292,3.3290331874663956,2.831961465541142,7.971278816790415,2.5684416276645896,3.000000000000014,0.03986000566228135,0.0,5.881100036939841,0.0
 0.8638760299607021,3.3487789422629777,2.834742431137196,8.016732784725066,2.591628089882108,2.999999999999957,0.03873192516872629,0.0,5.766110630682622,0.0
 0.871564836149782,3.3685963781976813,2.8375491324793773,8.061067291829175,2.6146945084493476,3.0,0.03763308540271883,0.0,5.652261243369906,0.0
 0.8792141859443667,3.3884842377066806,2.8403811180633665,8.104303415210088,2.637642557833102,3.0000000000000147,0.03656232003448421,0.0,5.539516828065087,0.0
 0.8868246126489774,3.408441263226148,2.843237936384847,8.146461502009036,2.6604738379469337,2.9999999999999707,0.03551851268679185,0.0,5.427842131548258,0.0
 0.8943966260230792,3.428466197192257,2.846119135939499,8.187561195221631,2.6831898780692396,3.000000000000044,0.034500594115993384,0.0,5.317201754183423,0.0
 0.9019307135022079,3.448557782041181,2.8490242652230062,8.227621458381826,2.7057921405066256,3.0000000000000147,0.0335075397874601,0.0,5.207560186495897,0.0
 0.9094273413407329,3.4687147602090933,2.8519528727310495,8.266660599046705,2.7282820240222008,3.0000000000000147,0.03253836798465715,0.0,5.098881853569012,0.0
 0.9168869556822065,3.488935874132167,2.8549045069593113,8.304696291247067,2.7506608670466215,3.0,0.03159213687276833,0.0,4.991131142161144,0.0
 0.9243099835627285,3.5092198662465766,2.857878716403474,8.341745596870672,2.7729299506881877,3.0,0.03066794307202013,0.0,4.884272430455208,0.0
 0.9316968338522813,3.529565478988494,2.860875049559218,8.377824986087834,2.795090501556846,2.999999999999985,0.029764918959575237,0.0,4.778270110345714,0.0
 0.939047898138572,3.5499714547940933,2.8638930549222272,8.412950356846249,2.817143694415718,2.999999999999985,0.02888223187718384,0.0,4.673088602335453,0.0
 0.9463635515575305,3.570436536099547,2.8669322809881823,8.447137053457018,2.8390906546725936,3.00000000000003,0.028019081402404226,0.0,4.568692374306415,0.0
 0.9536441535742688,3.5909594653410286,2.8699922762527668,8.48039988437125,2.8609324607228084,2.999999999999985,0.02717469812778971,0.0,4.4650459460697745,0.0
 0.9608900487179919,3.611538984954712,2.873072589211661,8.512753139108378,2.882670146153978,3.0000000000000306,0.026348342198139228,0.0,4.362113904200566,0.0
 0.9681015672740678,3.6321738373767705,2.8761727683605476,8.544210604472237,2.904304701822206,3.0000000000000306,0.025539301318119087,0.0,4.259860898773191,0.0
 0.9752790259362041,3.6528627650433765,2.8792923621951085,8.574785579979633,2.9258370778086147,3.0,0.02474689020594058,0.0,4.158251650743485,0.0
 0.9824227284214472,3.673604510390704,2.882430919211026,8.604490892631315,2.947268185264344,3.0000000000000155,0.023970448232384367,0.0,4.057250948961769,0.0
 0.9895329660505024,3.694397815854926,2.8855879879039814,8.633338910999143,2.9685988981515097,2.999999999999969,0.02320933901715084,0.0,3.9568236478982586,0.0
 0.9966100182956835,3.7152414238722167,2.8887631167696575,8.661341558680288,2.989830054887053,3.0000000000000315,0.022462948910350413,0.0,3.856934663149635,0.0
 1.0036541532986192,3.7361340768787477,2.891955854303736,8.688510327145016,3.0109624598958598,2.999999999999953,0.021730685493936537,0.0,3.7575489642109137,0.0
 1.0106656283596862,3.757074517310694,2.8951657490018987,8.71485628799832,3.0319968850790606,2.9999999999999685,0.0210119773453531,0.0,3.6586315677907293,0.0
 1.0176446904009844,3.7780614876042278,2.8983923493598276,8.740390104696182,3.052934071202955,3.0,0.02030627188634446,0.0,3.5601475259783695,0.0
 1.0245915764045437,3.7990937301955228,2.901635203873205,8.765122043715007,3.0737747292136333,3.000000000000032,0.019613035610689302,0.0,3.462061915956454,0.0
 1.0315065138273176,3.820169987520752,2.904893861037713,8.789061985217614,3.0945195414819553,3.000000000000032,0.018931752503159708,0.0,3.364339827862991,0.0
 1.038389720994414,3.84128900201609,2.9081678693490325,8.81221943323331,3.115169162983244,2.9999999999999676,0.018261922743361934,0.0,3.2669463517268857,0.0
 1.0452414074719023,3.8624495161177084,2.911456777302847,8.834603525374117,3.135724222415709,3.0,0.017603062871199223,0.0,3.1698465582997484,0.0
 1.05206177442045,3.8836502722617814,2.9147601333948376,8.85622304207231,3.1561853232613517,2.9999999999999676,0.016954704433010573,0.0,3.0730054886684437,0.0
 1.0588510149309376,3.904890012884481,2.918077486120686,8.87708641542493,3.176553044792815,3.000000000000033,0.016316392626476623,0.0,2.9763881341753597,0.0
 1.0656093143431427,3.9261674804219826,2.9214083839760754,8.897201737602622,3.1968279430294304,3.000000000000033,0.01568768705822635,0.0,2.8799594173439735,0.0
 1.0723368505484823,3.947481417310458,2.924752375456687,8.916576768852712,3.217010551645449,2.999999999999967,0.01506815964823621,0.0,2.7836841750518686,0.0
 1.0790337942777621,3.9688305659860816,2.9281090090582023,8.935218945133121,3.2371013828332886,3.0,0.014457394438368406,0.0,2.687527138120781,0.0
 1.085700309374794,3.990213668885026,2.931477833276304,8.953135385373086,3.257100928124384,3.0,0.013854987251272415,0.0,2.59145290840767,0.0
 1.0923365530566995,4.011629468443465,2.934858396606674,8.970332898363463,3.277009659170101,3.0,0.013260544743034765,0.0,2.495425940589527,0.0
 1.0989426761616572,4.033076707097569,2.9382502475449943,8.986817989326301,3.2968280284849736,2.9999999999999662,0.012673683735254442,0.0,2.3994105154962866,0.0
 1.1055188233848041,4.054554127283517,2.941652934586947,9.002596866124971,3.3165564701544143,3.0,0.012094030906971039,0.0,2.3033707212454395,0.0
 1.1120651335029486,4.076060471437477,2.9450660062282132,9.017675445183299,3.336195400508848,3.0000000000000338,0.011521222257862309,0.0,2.207270425161836,0.0
 1.1185817395887245,4.097594481995625,2.948489010964476,9.03205935706886,3.355745218766176,3.000000000000034,0.010954902506019649,0.0,2.1110732506487286,0.0
 1.1250687692147563,4.1191549013941335,2.951921497291417,9.045753951788543,3.375206307644271,2.9999999999999316,0.010394724136965187,0.0,2.0147425509511,0.0
 1.131526344648384,4.140740472069176,2.9553630137047184,9.05876430379065,3.394579033945154,2.999999999999966,0.009840347858537097,0.0,1.9182413818922353,0.0
 1.137954583037459,4.162349936456926,2.9588131087000615,9.071095216681242,3.4138637491123793,3.0000000000000346,0.009291441304451115,0.0,1.8215324765814607,0.0
 1.1443535965876823,4.183982036993557,2.962271330773129,9.082751227681058,3.4330607897630494,3.0000000000000693,0.008747678877415689,0.0,1.72457821230528,0.0
 1.1507234927319379,4.205635516115241,2.9657372284196026,9.093736611786088,3.452170478195816,3.0,0.008208741305296249,0.0,1.6273405869300686,0.0
 1.1570643742920417,4.227309116258153,2.9692103501351648,9.104055385705761,3.471193122876127,2.99999999999993,0.00767431613853855,0.0,1.529781183267132,0.0
 1.1633763396332968,4.249001579858465,2.972690244415497,9.113711311514248,3.490129018899893,3.00000000000007,0.007144094532747143,0.0,1.4318611422476526,0.0
 1.1696594828122335,4.270711649352351,2.9761764597562808,9.122707900083345,3.5089784484367033,3.0000000000000355,0.006617774922179085,0.0,1.3335411280338996,0.0
 1.1759138937178752,4.292438067175984,2.9796685446531987,9.131048414257643,3.527741681153629,3.000000000000071,0.006095058816372109,0.0,1.23478129553385,0.0
 1.182139658206866,4.314179575765537,2.983166047601933,9.138735871799048,3.546418974620601,3.0000000000000355,0.005575653263222272,0.0,1.1355412564589822,0.0
 1.1883368582327636,4.335934917557184,2.986668517098165,9.145773048102983,3.5650105746982943,3.000000000000036,0.005059268248159068,0.0,1.0357800438174039,0.0
 1.1945055719697928,4.357702834987098,2.9901755016375775,9.15216247868782,3.583516715909382,3.0,0.00454561760924484,0.0,0.935456074978097,0.0
