# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5541047075302538,2.28557884493651,3.2818436639499904,-0.09576683819742172,1.6623141225907623,2.999999999999973,-0.0015180657758866866,0.0,-0.1449602670672469,0.0
 0.5581688752064842,2.2923595348610073,3.2818322606555204,-0.09635598102917416,1.6745066256194538,3.000000000000082,-0.0014637886263122485,0.0,-0.14079558480832643,0.0
 0.5622123498201838,2.2991548746993677,3.281820765203668,-0.09692528440206762,1.6866370494605527,3.0000000000000275,-0.001409928290108655,0.0,-0.1365910636963709,0.0
 0.5662356730990556,2.3059650316435354,3.281809179366692,-0.0974748344083231,1.6987070192971685,3.0000000000000275,-0.0013565005990069671,0.0,-0.13234893300111367,0.0
 0.5702393693069823,2.3127901728854567,3.281797504916849,-0.09800471932950279,1.7107181079209484,3.0,-0.0013035230721115277,0.0,-0.12807137148255815,0.0
 0.5742239460374962,2.319630465617077,3.281785743626396,-0.09851502953615719,1.72267183811249,2.999999999999972,-0.0012509634271241142,0.0,-0.12376053344861103,0.0
 0.5781898949611062,2.326486077030342,3.2817738972675907,-0.09900585749057311,1.73456968488332,3.000000000000028,-0.0011988558568780628,0.0,-0.11941852415556242,0.0
 0.5821376925297147,2.3333571743171966,3.2817619676126912,-0.09947729764988125,1.7464130775891455,2.999999999999972,-0.001147183553417411,0.0,-0.1150474307290803,0.0
 0.5860678006411089,2.340243924669587,3.281749956433954,-0.09992944649058468,1.758203401923328,2.9999999999999716,-0.0010960038977378805,0.0,-0.11064928615556456,0.0
 0.5899806672662526,2.3471464952794583,3.281737865503636,-0.10036240238947877,1.7699420017987593,3.0,-0.0010452425197678395,0.0,-0.10622609923150841,0.0
 0.593876727041907,2.3540650533387564,3.281725696593995,-0.10077626562181931,1.781630181125722,2.999999999999943,-0.0009949587021578147,0.0,-0.10177984007261956,0.0
 0.5977564018308859,2.3609997660394266,3.281713451477289,-0.10117113830137535,1.7932692054926587,3.0,-0.0009451562339263312,0.0,-0.09731244859674253,0.0
 0.6016201012520924,2.367950800573414,3.2817011319257747,-0.10154712435269478,1.8048603037562783,2.999999999999971,-0.0008958392447184472,0.0,-0.09282582063391925,0.0
 0.6054682231823046,2.374918324132664,3.2816887397117096,-0.10190432942876611,1.816404669546915,3.0,-0.000846988188461428,0.0,-0.08832182894070603,0.0
 0.6093011542315309,2.3819025039091226,3.2816762766073504,-0.1022428609092374,1.8279034626945934,2.9999999999999423,-0.0007986044305600107,0.0,-0.08380230063545294,0.0
