# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3075220622685243,14.562443705790736,3.8040859618711695,-140.79348293260938,0.9225661868055731,3.0000000000000138,2.2534306347270396,0.0,120.09342074105399,0.0
 0.3115484232278946,14.559566581934671,3.8016981709743014,-140.30994347186035,0.9346452696836841,3.0000000000000138,2.2489846895549888,0.0,121.39743819060578,0.0
 0.3155107174428485,14.556718784455818,3.799294059352484,-139.8289311048075,0.9465321523285458,3.000000000000028,2.243615994536398,0.0,122.62062361161718,0.0
 0.3194117294255721,14.5538999802755,3.7968738319503617,-139.35058658276952,0.9582351882767167,3.0,2.2373302265570967,0.0,123.76264642165874,0.0
 0.3232540662429287,14.551109836315035,3.794437693712577,-138.87504880981012,0.9697621987287863,2.999999999999971,2.2301343708985835,0.0,124.82324520455461,0.0
 0.32704017281010367,14.548348019495743,3.7919858495837753,-138.40245470140505,0.9811205184303112,2.9999999999999853,2.2220366809886922,0.0,125.8022314969638,0.0
 0.33077234549022766,14.545614196738946,3.7895185045085986,-137.93293904991347,0.9923170364706831,2.9999999999999853,2.2130466307309637,0.0,126.69949253935688,0.0
 0.33445274422544846,14.542908034965967,3.7870358634316914,-137.4666343978185,1.0033582326763455,2.999999999999985,2.2031748675770153,0.0,127.51499347625636,0.0
 0.3380834033902962,14.540229201098121,3.7845381312976967,-137.0036709180984,1.0142502101708888,3.0000000000000306,2.192433159693109,0.0,128.24877872017333,0.0
 0.3416662415295366,14.537577362056735,3.782025513051259,-136.5441763023888,1.02499872458861,3.0,2.1808343377887143,0.0,128.90097248477912,0.0
 0.3452030701189982,14.534952184763126,3.7794982136370208,-136.08827565769522,1.0356092103569947,2.9999999999999685,2.168392239168607,0.0,129.47177902342364,0.0
 0.34869560146789674,14.532353336138618,3.7769564379996265,-135.63609141065822,1.0460868044036904,3.000000000000016,2.1551216439495033,0.0,129.96148194731452,0.0
 0.3521454558646549,14.52978048310453,3.77440039108372,-135.18774322075308,1.056436367593965,3.000000000000032,2.141038213633656,0.0,130.37044332447414,0.0
 0.3555541680541253,14.52723329258218,3.771830277833944,-134.74334790144627,1.0666625041623763,3.0000000000000164,2.126158425084301,0.0,130.69910209833492,0.0
 0.35892319312233917,14.524711431492893,3.7692463031949437,-134.30301935008396,1.0767695793670178,2.9999999999999836,2.1104995040488115,0.0,130.94797214703743,0.0
 0.36225391185488265,14.522214566757986,3.766648672111361,-133.86686848626525,1.0867617355646482,2.999999999999983,2.094079358932032,0.0,131.11764001765198,0.0
 0.3655476356263949,14.519742365298784,3.7640375895278404,-133.4350031984745,1.096642906879185,3.0,2.076916511495036,0.0,131.20876217253524,0.0
 0.3688056108714915,14.517294494036603,3.761413260389025,-133.00752829937662,1.1064168326144748,3.000000000000017,2.0590300308901073,0.0,131.2220621328717,0.0
 0.3720290231810588,14.51487061989277,3.7587758896395593,-132.5845454890107,1.1160870695431766,2.9999999999999827,2.04043946299388,0.0,131.15832706495107,0.0
 0.37521900106260253,14.5124704097886,3.7561256822240865,-132.16615332669326,1.1256570031878077,2.9999999999999654,2.021164766830859,0.0,131.01840454513666,0.0
 0.3783766193985977,14.510093530645417,3.75346284308725,-131.7524472101487,1.1351298581957932,3.0,2.0012262439555326,0.0,130.8031986433409,0.0
 0.38150290263288505,14.50773964938454,3.7507875771736936,-131.34351936323887,1.1445087078986553,3.0000000000000178,1.9806444762393056,0.0,130.5136663041838,0.0
 0.3845988277116069,14.505408432927291,3.7481000894280614,-130.9394588306118,1.1537964831348209,2.9999999999999822,1.9594402597110454,0.0,130.1508132621462,0.0
 0.38766532680222,14.50309954819499,3.745400584794996,-130.54035148010087,1.16299598040666,3.0,1.937634543229643,0.0,129.71569007677712,0.0
 0.3907032898114444,14.50081266210896,3.742689268219142,-130.1462800119316,1.1721098694343335,3.0000000000000364,1.9152483668253006,0.0,129.209387946167,0.0
 0.3937135667207606,14.498547441590517,3.7399663446451425,-129.7573239749304,1.181140700162282,3.0000000000000187,1.8923028040958743,0.0,128.633034623812,0.0
 0.3966969697560077,14.496303553560985,3.7372320190176413,-129.37355978900067,1.1900909092680234,3.0,1.868818904909007,0.0,127.98779019747425,0.0
 0.39965427540590753,14.494080664941686,3.7344864962812823,-128.99506077393147,1.198962826217723,3.0000000000000377,1.8448176410777883,0.0,127.27484289045262,0.0
 0.4025862263027767,14.491878442653938,3.7317299813807088,-128.6218971841699,1.2077586789083303,2.9999999999999623,1.8203198563992053,0.0,126.49540507457135,0.0
 0.4054935329772978,14.489696553619064,3.7289626792605644,-128.25413624870038,1.2164805989318936,3.0,1.7953462154252875,0.0,125.65070900636356,0.0
 0.40837687549805635,14.487534664758382,3.726184794865493,-127.89184221665887,1.2251306264941693,2.999999999999981,1.7699171592935452,0.0,124.74200298407703,0.0
 0.41123690500543625,14.485392442993215,3.7233965331401384,-127.53507640731473,1.233710715016309,2.9999999999999805,1.7440528605825514,0.0,123.77054731050711,0.0
 0.41407424514855334,14.483269555244885,3.7205980990291434,-127.18389726489507,1.2422227354456603,3.000000000000039,1.7177731831186227,0.0,122.73761049432837,0.0
 0.41688949343304094,14.48116566843471,3.7177896974771523,-126.83836041750878,1.250668480299123,2.9999999999999805,1.6910976454644249,0.0,121.64446566640736,0.0
 0.41968322248675843,14.47908044948401,3.7149715334288085,-126.49851873955261,1.2590496674602756,3.00000000000002,1.6640453834484064,0.0,120.49238681374948,0.0
 0.422455981249839,14.47701356531411,3.7121438118287564,-126.16442241813029,1.2673679437495173,3.0,1.6366351201564941,0.0,119.28264549684754,0.0
 0.42520829609487826,14.474964682846327,3.709306737621638,-125.83611902217378,1.275624888284635,3.0,1.6088851353054836,0.0,118.01650746431244,0.0
 0.4279406718825371,14.472933469001983,3.7064605157520987,-125.51365357463422,1.2838220156476117,3.0000000000000404,1.5808132395971934,0.0,116.69522958069696,0.0
 0.43065359295736794,14.4709195907024,3.7036053511647813,-125.19706862697251,1.2919607788721041,2.9999999999999796,1.5524367506714307,0.0,115.3200568174658,0.0
 0.43334752408822497,14.4689227148689,3.7007414488043286,-124.88640433589975,1.3000425722646753,3.0000000000000413,1.5237724705024784,0.0,113.89221933306413,0.0
 0.4360229113572551,14.466942508422797,3.697869013615386,-124.58169854225447,1.3080687340717658,3.0,1.4948366711725094,0.0,112.41293013938123,0.0
 0.43868018300109396,14.464978638285418,3.694988250542596,-124.28298685059427,1.3160405490032823,2.999999999999979,1.4656450727889947,0.0,110.8833821593681,0.0
 0.44131975020761804,14.463030771378083,3.692099364530603,-123.99030271129793,1.3239592506228546,3.000000000000021,1.436212834994256,0.0,109.30474627655933,0.0
 0.4439420078712874,14.46109857462211,3.6892025605240493,-123.70367750269878,1.3318260236138626,2.9999999999999787,1.4065545441394964,0.0,107.6781690851731,0.0
 0.44654733530986795,14.459181714938822,3.6862980434675796,-123.42314061424506,1.3396420059296041,2.9999999999999574,1.3766842030524038,0.0,106.00477079786656,0.0
 0.44913609694512124,14.45727985924954,3.6833860183058373,-123.14871953044974,1.347408290835364,2.9999999999999787,1.3466152263001478,0.0,104.28564357164035,0.0
 0.4517086429497989,14.455392674475585,3.6804666899834664,-122.88043991473425,1.355125928849397,3.000000000000065,1.3163604347552196,0.0,102.52184983524666,0.0
 0.45426530986311997,14.453519827538276,3.6775402634451098,-122.61832569336802,1.3627959295893604,3.0000000000000218,1.2859320514790646,0.0,100.71442068979361,0.0
 0.4568064211767338,14.451660985358934,3.674606943635412,-122.36239913950912,1.370419263530202,3.0000000000000218,1.25534170349626,0.0,98.86435474743872,0.0
 0.45933228789300756,14.449815814858882,3.6716669354990157,-122.11268095642667,1.3779968636790232,3.0,1.2246004192782682,0.0,96.97261675997508,0.0
 0.46184320905734744,14.447983982959437,3.668720443980565,-121.86919036064263,1.3855296271720428,2.999999999999978,1.1937186343405082,0.0,95.0401367715204,0.0
 0.46433947226612365,14.446165156581923,3.6657676740247034,-121.63194516386285,1.3930184167983715,3.000000000000022,1.1627061920143855,0.0,93.06780905107209,0.0
 0.46682135415166365,14.44435900264766,3.6628088305760746,-121.40096185445209,1.4004640624549913,2.999999999999955,1.1315723513255536,0.0,91.05649148561113,0.0
 0.46928912084566143,14.442565188077971,3.659844118579323,-121.17625567749161,1.4078673625369846,2.9999999999999774,1.1003257914275122,0.0,89.00700483083362,0.0
 0.471743028422263,14.440783379794173,3.6568737429790907,-120.9578407139666,1.4152290852667893,2.9999999999999547,1.0689746212797346,0.0,86.92013235968685,0.0
 0.4741833233219813,14.439013244717586,3.6538979087200225,-120.74572995828643,1.422549969965944,2.9999999999999547,1.0375263869165297,0.0,84.7966193713679,0.0
 0.4766102427575403,14.437254449769533,3.6509168207467617,-120.53993539466435,1.429830728272621,2.999999999999977,1.0059880817444657,0.0,82.63717296384391,0.0
 0.4790240151026485,14.435506661871337,3.647930684003952,-120.3404680718863,1.4370720453079455,2.999999999999954,0.9743661569806377,0.0,80.44246188218143,0.0
 0.4814248602646461,14.433769547944314,3.6449397034362367,-120.1473381764573,1.4442745807939381,2.999999999999954,0.9426665351350838,0.0,78.21311661016462,0.0
