# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7031147313265065,2.829302881142021,4.762926551158767,-0.0433200818623332,2.109344193979519,3.0000000000000155,-0.0011363440402907547,0.0,-0.1383411806465811,0.0
 0.7100935959511471,2.8440967611266785,4.762915116543651,-0.044285546234078633,2.130280787853441,3.000000000000016,-0.0011402941817005895,0.0,-0.14018333078372192,0.0
 0.7169722710955697,2.858821240298376,4.762903487760463,-0.045249821827203,2.150916813286709,3.000000000000016,-0.0011441803908258804,0.0,-0.14200803274295218,0.0
 0.7237537270606091,2.8734765654026457,4.762891667267025,-0.04621284304793121,2.1712611811818276,3.000000000000033,-0.001148004033497101,0.0,-0.14381514949995577,0.0
 0.7304407842199016,2.8880629831850197,4.762879657521164,-0.0471745431730096,2.191322352659705,3.0000000000000164,-0.0011517665657975746,0.0,-0.1456045144372549,0.0
 0.7370361235864074,2.902580740391031,4.762867460980702,-0.04813485435901858,2.2111083707592223,2.999999999999983,-0.0011554576797215546,0.0,-0.14737592789519782,0.0
 0.7435422964370643,2.917030083766211,4.762855080103461,-0.04909370761993069,2.230626889311193,3.000000000000017,-0.0011590826292751765,0.0,-0.14912915376450492,0.0
 0.7499617330963705,2.931411260056092,4.762842517347267,-0.05005103277657787,2.249885199289112,3.0,-0.001162634813357661,0.0,-0.15086393438326315,0.0
 0.7562967509671735,2.945724516006207,4.762829775169944,-0.0510067584969555,2.268890252901521,3.0,-0.0011661073677633681,0.0,-0.15257997789211974,0.0
 0.7625495618861928,2.959970098362087,4.762816856029313,-0.05196081224874307,2.287648685658579,3.0000000000000533,-0.0011695096891130249,0.0,-0.1542769596683028,0.0
 0.768722278872528,2.9741482538692643,4.762803762383201,-0.052913120258287746,2.3061668366175847,3.000000000000018,-0.0011728223757160583,0.0,-0.1559545384741915,0.0
 0.7748169223293931,2.9882592292732726,4.762790496689429,-0.053863607565767906,2.32445076698818,3.0,-0.001176063235103174,0.0,-0.15761233216705872,0.0
