# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5251427869441803,2.678081816419863,2.827279303782619,0.28509216641192864,1.5754283608325412,2.9999999999999756,-0.011206245895355743,0.0,-1.0190247768625622,0.0
 0.5296602656897484,2.685229306329149,2.8273142942565643,0.28048874364124465,1.5889807970692458,3.0,-0.011658105759840918,0.0,-1.069113347149579,0.0
 0.5341122816688354,2.692333122638159,2.8273484807803477,0.2757290339362796,1.6023368450065065,2.999999999999975,-0.01211952836644513,0.0,-1.1206481410089375,0.0
 0.5385007536007436,2.699393742068109,2.8273818533668975,0.2708111010239168,1.615502260802231,2.9999999999999747,-0.01259055430784895,0.0,-1.173643509046776,0.0
 0.5428275153883779,2.7064116413402157,2.8274144020291385,0.26573302513666813,1.628482546165134,3.0,-0.013071214919718905,0.0,-1.228112998881354,0.0
 0.5470943216208025,2.713387297175696,2.8274461167799987,0.2604929049389195,1.6412829648624079,3.000000000000026,-0.013561541767932138,0.0,-1.2840693403221857,0.0
 0.5513028526230439,2.720321186295766,2.8274769876324046,0.25508885931114594,1.6539085578691322,3.000000000000026,-0.014061549680457548,0.0,-1.3415243533484806,0.0
 0.5554547190979723,2.7272137854216414,2.8275070045992834,0.2495190293231784,1.6663641572939174,3.0000000000000266,-0.014571252369887502,0.0,-1.4004889043799307,0.0
 0.5595514663999295,2.734065571274539,2.8275361576935616,0.24378158018273893,1.6786543991997889,2.999999999999973,-0.01509064899818795,0.0,-1.4609728370160011,0.0
 0.5635945784752788,2.7408770205756747,2.827564436928166,0.23787470326364213,1.6907837354258368,2.9999999999999725,-0.015619730507154409,0.0,-1.5229849132387128,0.0
 0.5675854815011517,2.747648610046265,2.8275918323160227,0.23179661816503896,1.7027564445034558,3.0000000000000555,-0.016158482497966285,0.0,-1.5865327475375752,0.0
 0.5715255472502372,2.7543808164075263,2.82761833387006,0.22554557482666374,1.7145766417507122,3.000000000000028,-0.016706872706760183,0.0,-1.6516227508145915,0.0
 0.5754160962064719,2.7610741163806747,2.8276439316032036,0.21911985565738845,1.7262482886194164,2.9999999999999716,-0.017264863952895875,0.0,-1.7182600548162426,0.0
 0.5792584004538636,2.767728986686927,2.827668615528381,0.21251777775064465,1.7377752013615912,3.0,-0.0178324098945658,0.0,-1.7864484539059398,0.0
 0.5830536863583607,2.774345904047499,2.8276923756585184,0.20573769511442466,1.7491610590750828,3.0,-0.018409445893735683,0.0,-1.856190342268886,0.0
 0.5868031370606511,2.780925345183607,2.827715202006543,0.19877800093201994,1.7604094111819542,3.000000000000059,-0.018995900041169276,0.0,-1.9274866427904955,0.0
 0.5905078947959655,2.787467786816467,2.8277370845853813,0.19163712988242665,1.7715236843878976,3.00000000000006,-0.019591689188994482,0.0,-2.0003367448028486,0.0
 0.594169063055369,2.7939737056672964,2.8277580134079603,0.18431356048423606,1.7825071891661082,3.000000000000061,-0.020196715291249993,0.0,-2.074738440081185,0.0
 0.5977877086016056,2.80044357845731,2.8277779784872075,0.17680581746843044,1.793363125804818,3.0,-0.02081086821987377,0.0,-2.150687863919211,0.0
 0.6013648633513135,2.8068778819077256,2.827796969836048,0.16911247416087274,1.8040945900539416,3.0,-0.021434025882799978,0.0,-2.228179405513378,0.0
 0.6049015261342909,2.8132770927397592,2.82781497746741,0.16123215498359666,1.814704578402874,2.9999999999999685,-0.022066051892939947,0.0,-2.3072056850413007,0.0
 0.6083986643395127,2.819641687674626,2.8278319913942203,0.1531635378351338,1.825195993018539,2.9999999999999365,-0.02270679578110237,0.0,-2.387757455915284,0.0
 0.6118572154566947,2.8259721434335434,2.827848001629405,0.14490535661841847,1.835571646370085,3.000000000000032,-0.023356091991775404,0.0,-2.469823557111426,0.0
 0.6152780885214008,2.832268936737727,2.827862998185892,0.13645640373731946,1.8458342655642033,3.0,-0.02401376359727037,0.0,-2.553390861538709,0.0
 0.6186621654709845,2.8385325443083937,2.8278769710766065,0.1278155325795085,1.8559864964129544,2.999999999999967,-0.024679615358359094,0.0,-2.638444192279891,0.0
